,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
619,10,1.322718332274073,1.3384358277204118,0.3653517485586696,1.1632528510215658,1.1917394914634858,0.4393718163341173,-0.15946548125250715,-0.14669633625692602,0.07402006777544773,0.025429239711093708,0.021519815071205105,0.005478970433481875
620,10,0.9742420275377381,1.2077923466144367,0.17751718128935234,0.6622513390523795,3.3178106977937483,0.3450642773258533,-0.3119906884853586,2.1100183511793116,0.16754709603650098,0.09733818970156807,4.45217744231346,0.028072029390264482
621,10,1.3608328570905446,1.0235333187909121,0.23062825211750973,0.5849642748320077,3.7561688326474756,0.6618593681210075,-0.7758685822585368,2.7326355138565637,0.43123111600349784,0.601972056935872,7.467296851590126,0.1859602754096222
622,10,1.6925898066762806,1.2750125678947246,0.33388532685677863,1.1607916893040076,1.8928672539460036,0.5957307401858999,-0.531798117372273,0.617854686051279,0.26184541332912126,0.2828092376406939,0.3817444130755246,0.06856302048149836
623,10,0.5380338849214761,1.3401660012563055,0.23426633451033282,0.1561437841947206,14.071803041459207,0.32250561123591853,-0.38189010072675544,12.731637040202902,0.08823927672558571,0.14584004903309142,162.0945817234665,0.007786169957054492
624,10,1.1198763504121045,1.900737942349954,0.4141675321175208,0.40666342007679673,5.403054390584928,0.6036324905791993,-0.7132129303353079,3.502316448234974,0.18946495846167855,0.5086726839974767,12.266220503577243,0.035896970484885576
625,10,1.171304205909889,1.8038008332211528,0.3586860924999551,0.4401468402704144,4.992026242847282,0.4101675828918883,-0.7311573656394746,3.188225409626129,0.05148149039193323,0.5345910933288565,10.164781262585699,0.0026503438529747133
626,10,0.9061312961230263,1.5247802827615955,0.25978783808288514,0.4280256737859043,5.133394354365896,0.3502623579147892,-0.47810562233712206,3.6086140716043005,0.09047451983190408,0.2285849861103668,13.022095517780567,0.008185638738813604
627,10,1.1122871687947962,1.1025091944985879,0.42067959710107206,1.965803756583352,0.7052048590696193,-0.009914048005174259,0.8535165877885558,-0.3973043354289686,-0.4305936451062463,0.7284905656302194,0.15785073495065438,0.185410887205884
628,10,0.9333911544790556,1.4175035717080324,0.4936557490212389,0.6074349473295244,2.2822104115255106,0.6396020044590843,-0.3259562071495312,0.8647068398174782,0.14594625543784545,0.1062474489793081,0.7477179188271299,0.021300309476328834
629,10,1.1808008469450766,1.0725157415307944,0.24275442987011184,0.7907649885926751,2.7786062977403962,0.5162864172023931,-0.3900358583524015,1.7060905562096018,0.27353198733228123,0.15212797080069462,2.9107449859875887,0.07481974809394726
630,10,1.2502442614083313,0.9563798804326699,0.25124959822532755,1.3280263160605454,0.6380128542186017,0.23423814267030774,0.0777820546522141,-0.3183670262140682,-0.017011455555019817,0.006050048025920022,0.10135756338038919,0.00028938962010041457
631,10,1.0424016250809798,0.9650694959711622,0.2522086088749079,1.38171684311057,1.0033129204671312,0.23515018604209942,0.3393152180295902,0.03824342449596896,-0.017058422832808506,0.11513481718646833,0.0014625595171788785,0.0002909897895428826
632,10,1.1973781593912702,0.557115373403884,0.39268491965548047,4.796631495821431,0.08453121914022034,-4.8855265817440365,3.59925333643016,-0.4725841542636636,-5.278211501399517,12.95462457980364,0.22333578286110223,27.859516653506144
633,10,1.6183188968923368,1.3899877302419597,0.17610835406448833,1.6135878850005738,0.5251017736706062,0.02638271588835206,-0.0047310118917629485,-0.8648859565713535,-0.14972563817613627,2.238247352000243e-05,0.7480277178743451,0.022417766727251275
634,10,1.092526588312313,1.8575230852047393,0.3620573765611462,0.7502170814772549,1.129403583718444,0.3377654872475506,-0.3423095068350581,-0.7281195014862953,-0.024291889313595605,0.1171757984696607,0.5301580084446512,0.0005900958864239803
635,10,0.5748363703862991,1.4515536844367851,0.2852809009531255,0.4584720438007091,1.8480905691940315,0.33111785612284406,-0.11636432658558998,0.39653688475724636,0.04583695516971853,0.013540656501717844,0.15724150097298167,0.0021010264592307864
636,10,0.5185729112506406,0.6165640600479729,0.2964767146973247,0.48856227360192256,0.8299148952269176,0.26863007138262046,-0.030010637648718086,0.2133508351789447,-0.02784664331470421,0.0009006383720826554,0.04551857887155323,0.0007754355438963608
637,10,1.9140411473353238,0.6029223032477993,0.11865027593007015,4.153354373438247,0.33377704777266165,-2.7011672849039927,2.239313226102923,-0.2691452554751376,-2.8198175608340628,5.014523724599481,0.0724391685447771,7.951371076388163
638,10,0.5954876519356218,1.559131753182488,0.4702397539641523,0.160239649404033,13.712115481456605,0.5592590868931678,-0.4352480025315888,12.152983728274117,0.08901933292901554,0.18944082370773793,147.69501349969548,0.00792444163512691
639,10,1.0080125537188185,0.5419714477248887,0.34371273665652924,2.7982036335965432,0.14490193038132046,-1.3754425434695194,1.7901910798777247,-0.3970695173435682,-1.7191552801260488,3.2047841024737744,0.1576642016034542,2.955494877185273
640,10,1.0702237117115638,1.4829787731567696,0.4931782041744812,0.7555524858065933,2.908103167697957,0.664724365309442,-0.31467122590497054,1.4251243945411873,0.1715461611349608,0.09901798041253701,2.0309795399163857,0.029428085400141933
641,10,1.6144260471529055,0.5532693352476483,0.34401666469127107,1.4331692516894543,1.5331228846460936,0.569892109501958,-0.1812567954634512,0.9798535493984453,0.22587544481068694,0.03285402590167938,0.9601129782687314,0.05101971656842568
642,10,1.938399475751131,0.8836032133794459,0.1297738337706906,1.5713878444105074,0.8822101851245688,0.13599034368014795,-0.36701163134062353,-0.0013930282548770823,0.006216509909457352,0.13469753753930575,1.940527718885889e-06,3.864499545438145e-05
643,10,0.8201870881915942,0.8020384234344512,0.17370057605412761,0.339534067149426,4.082931567835267,0.3504739196303804,-0.4806530210421682,3.280893144400816,0.17677334357625277,0.23102732663696302,10.764259824976273,0.031248814999127905
644,10,0.8226326039333458,1.4268695223475771,0.28686102123848045,0.46143968123035545,3.004280770616774,0.3799274853557617,-0.36119292270299036,1.5774112482691969,0.09306646411728126,0.13046032741072838,2.4882262461661857,0.0086613667432932
645,10,1.7732657093617261,1.36300735526304,0.2044252213062372,1.246805379558745,1.7622835234427974,0.46559131734276354,-0.5264603298029811,0.3992761681797574,0.26116609603652635,0.2771604788562636,0.15942145847630992,0.06820772971896011
646,10,0.690163939055924,1.9086018189024023,0.2121857705369719,0.32603835624172595,4.25193641968949,0.2569195685950641,-0.36412558281419805,2.3433346007870877,0.04473379805809219,0.1325874400597794,5.49121705124598,0.0020011126887021723
647,10,0.6696318823638856,1.5743580232453789,0.3603578725278985,0.5013444513124343,1.6900513372973853,0.37096652588583806,-0.16828743105145128,0.11569331405200645,0.010608653357939535,0.02832065944989697,0.013384942916336193,0.00011254352606892177
648,10,0.8133791217289904,1.572876559661558,0.4719369811706664,0.3235691989236865,6.790586324795497,0.5752853401386216,-0.4898099228053039,5.2177097651339395,0.10334835896795525,0.23991376047853774,27.22449519317407,0.010680883301369336
649,10,1.4204799253137104,1.708000111122539,0.28984529864502095,1.0558422020821507,2.081016058084466,0.38695068316857617,-0.36463772323155963,0.3730159469619272,0.09710538452355522,0.13296066920349547,0.13914089668790328,0.009429455703467517
650,10,1.7893231108419307,1.5800653176175685,0.14146762343754624,0.9026872765221091,2.434092774412118,0.41073485170814916,-0.8866358343198216,0.8540274567945496,0.2692672282706029,0.7861231027000062,0.7293628969589663,0.07250484022053297
651,10,1.0199041230049781,1.9669698476031385,0.31149491939611096,1.1736259542621075,0.34548069309108953,0.1004299562930156,0.15372183125712935,-1.621489154512049,-0.21106496310309536,0.02363040140504535,2.629227078200199,0.04454841864971101
652,10,0.6282781882080826,1.4440653805136738,0.4588909593459026,0.359995561808879,1.1263058524133276,0.5327204252635496,-0.2682826263992036,-0.31775952810034624,0.07382946591764694,0.07197556762765464,0.10097111769855474,0.005450790037684991
653,10,1.1396667455332647,1.3017089940423099,0.14958823912965344,0.5699396382911718,3.8551882159382242,0.23703272602199488,-0.569727107242093,2.5534792218959144,0.08744448689234144,0.3245889767264433,6.520256136654164,0.007646538287864874
654,10,0.6913285780780842,1.5430546543462949,0.16714892976729157,0.45021995083833494,1.8819642683747957,0.1759725269500016,-0.2411086272397493,0.33890961402850084,0.00882359718271003,0.058133370129436375,0.11485972648094742,7.785586724272837e-05
655,10,1.3878300165365742,1.0117302092321676,0.21507453739225807,1.8258831436680203,0.46404824061471156,0.06731697237575662,0.43805312713144606,-0.5476819686174561,-0.14775756501650145,0.19189054218963886,0.2999555387486922,0.02183229801960565
656,10,0.6104996765788495,1.8624905978227857,0.23301117801675622,0.15703243904385905,5.395686811885752,0.3247914540287078,-0.45346723753499046,3.5331962140629662,0.09178027601195157,0.20563253551761546,12.483475487068878,0.008423619064830013
657,10,1.3193294067906374,1.0097641466813203,0.39967182664141765,0.9590389044836124,0.8834864325378176,0.6098574696629466,-0.360290502307025,-0.12627771414350275,0.21018564302152898,0.12980924605264837,0.015946061089308194,0.04417800453237361
658,10,1.2091087652962331,1.1251959935598854,0.4021800187649437,0.674976421143644,2.0538411679196553,0.5975451723277138,-0.5341323441525891,0.9286451743597699,0.19536515356277007,0.2852973610699399,0.8623818598616875,0.038167543226604726
659,10,1.4651812764708758,1.04241493990911,0.36771728134176274,1.0399648930383583,1.3330203455904146,0.5809218109188797,-0.42521638343251755,0.29060540568130455,0.213204529577117,0.18080897273942978,0.0844515018111956,0.04545617143219976
660,10,1.7277491384969712,0.7603310881466243,0.4445325810190379,0.6798632408436602,3.2318625943206247,0.5377982173089809,-1.047885897653311,2.471531506174,0.093265636289943,1.0980648545006853,6.108467986010722,0.008698478912567932
661,10,0.5027852548375102,0.6033509942781718,0.32212254598664025,0.16350887738535047,8.478404251120468,0.3878054212359908,-0.33927637745215977,7.875053256842296,0.06568287524935057,0.11510846029706039,62.01646379810246,0.0043142401010217496
662,10,0.6537427267725382,1.8866543968583818,0.26791447782640465,0.21729819167150133,10.11156402377179,0.3347759261962969,-0.43644453510103687,8.224909626913409,0.06686144836989227,0.1904838322195602,67.64913837089287,0.00447045327811977
663,10,0.7455566451526525,1.4027734878309877,0.12812457819767495,0.19067910740734773,11.523153255811552,0.30415633446749635,-0.5548775377453048,10.120379767980564,0.1760317562698214,0.30788908189429215,102.42208664815034,0.030987179215437807
664,10,0.6459054483383088,1.7183852913056816,0.32405147625498565,0.9648280683364445,0.42024597067047054,0.1943494548062794,0.31892261999813576,-1.2981393206352112,-0.12970202144870624,0.1017116375464753,1.6851656957792476,0.016822614367880653
665,10,0.944832689413131,0.9571897907911284,0.4463476307261024,0.947325945958617,0.8944100644576,0.5264375993932504,0.0024932565454859335,-0.06277972633352846,0.08008996866714801,6.21632820160845e-06,0.003941294038512727,0.0064144030811047505
666,10,1.4429535710897272,1.3404525505677982,0.33416796512759983,1.893117994180375,0.44756737984207945,-0.036043518048022305,0.45016442309064786,-0.8928851707257188,-0.37021148317562214,0.2026480078165358,0.797243928101896,0.13705654227509395
667,10,1.428411807002851,0.9615022495821873,0.3645122308427208,1.3335234717521323,0.6353827872815233,0.293270996714495,-0.09488833525071882,-0.326119462300664,-0.07124123412822575,0.00900379616665281,0.10635390369127422,0.005075313440112677
668,10,1.31331194307776,0.5740269460264074,0.2059678567027705,1.0043444267649468,1.3802977585938594,0.295055018790335,-0.30896751631281316,0.806270812567452,0.08908716208756451,0.09546092613650847,0.6500726231981794,0.007936522448815991
669,10,1.0449796296551366,1.661947714376101,0.42869318275077084,0.34620940998324823,6.346518939050602,0.48433275236192924,-0.6987702196718883,4.684571224674501,0.0556395696111584,0.4882798199002991,21.945207559048356,0.0030957617065149414
670,10,1.9704087039322846,0.5592210970538032,0.3131039686269799,2.6125136504217754,0.5306362173059197,-0.5359134916500997,0.6421049464894908,-0.028584879747883485,-0.8490174602770797,0.4122987623062718,0.0008170953502009594,0.7208306478553426
671,10,1.7031066839178366,0.6312663126987004,0.11785754595088803,3.1615494257592043,0.43848574683819486,-1.2856783800954097,1.4584427418413677,-0.19278056586050552,-1.4035359260462976,2.1270552312297664,0.0371643465734967,1.9699130957026383
672,10,0.5891675019799827,0.7680061658988355,0.4586220314914573,0.6917319043576214,0.5861593278463864,0.4424003335641888,0.10256440237763875,-0.18184683805244917,-0.01622169792726852,0.01051945663508219,0.033068272509673674,0.00026314348364354776
673,10,1.6535531555500667,0.5798014737987001,0.11845664765854576,2.4508832976152406,0.3457112222404231,-0.7526771064249547,0.7973301420651739,-0.23409025155827695,-0.8711337540835005,0.6357353554456705,0.05479824587461739,0.7588740175036127
674,10,0.7003711992270565,0.6649852491138263,0.2881650021848222,0.45398453060249916,3.0536158562056945,0.39644131400547544,-0.24638666862455733,2.3886306070918684,0.10827631182065323,0.060706390475907424,5.705556177136067,0.01172375970148333
675,10,1.9742862852647105,1.4432658216032475,0.28541253907451203,1.0968149528029707,2.0032773730163798,1.1024292576240775,-0.8774713324617398,0.5600115514131323,0.8170167185495655,0.7699559392921811,0.31361293771614335,0.6675163183894999
676,10,1.2925736082450756,0.8949985007128576,0.2974957426572373,0.656973290981591,3.344465608416626,0.5656655762137085,-0.6356003172634846,2.4494671077037684,0.26816983355647117,0.40398776330544234,5.9998891117226645,0.07191505962970546
677,10,1.5734779396443785,1.602412899195774,0.290826614746055,1.10542585926043,1.9876724964677797,0.5001862364824106,-0.4680520803839485,0.38525959727200565,0.20935962173635558,0.2190727499517422,0.14842495729018798,0.043831451213589896
678,10,1.4360669633316574,0.6926239088480445,0.31364832115930646,2.177819320709451,0.3890579224502361,-0.3896288117768981,0.7417523573777935,-0.30356598639780835,-0.7032771329362046,0.550196559675514,0.09215230809767437,0.4945987257109681
679,10,0.5085458365010009,1.361587774611693,0.4877361232871441,0.5070102200352109,0.7997178204415789,0.4870424135912656,-0.001535616465790035,-0.561869954170114,-0.0006937096958785083,2.358117930005478e-06,0.315697845399126,4.812331421558525e-07
680,10,1.6838611084669368,0.8405565882405281,0.3872579799441047,1.8918650921470963,0.7327659709321935,0.32721129705499274,0.2080039836801595,-0.10779061730833461,-0.06004668288911197,0.04326565722681605,0.011618817179711846,0.003605604125985572
681,10,0.9795285538998488,1.7482534889990926,0.4011335014302545,0.44810802967752245,4.903336766621735,0.5385505465326864,-0.5314205242223264,3.1550832776226425,0.1374170451024319,0.28240777356473223,9.954550488734037,0.018883444284683807
682,10,1.5833546731257089,1.327100827101855,0.24872383498792716,1.5494846571517635,0.8946809216350381,-0.01577829116075824,-0.033870015973945344,-0.43241990546681686,-0.2645021261486854,0.0011471779820753129,0.18698697464393083,0.06996137473717509
683,10,0.9437459027560151,1.9474858960476435,0.453654486057928,0.9094598991800791,0.9316495000506151,0.4539001023533856,-0.03428600357593603,-1.0158363959970285,0.0002456162954576069,0.0011755300412090984,1.0319235834322316,6.032736459431844e-08
684,10,0.8218008849777592,1.5939123193124125,0.4537166473773204,0.4582602285719484,1.8489447863009887,0.5518547961331481,-0.36354065640581074,0.2550324669885762,0.09813814875582771,0.13216180885996773,0.0650415592182792,0.009631096241220969
685,10,1.422026169822793,0.8763009155440789,0.43519141949965834,0.9330728280580819,1.4857300731873813,0.7397317794093737,-0.48895334176471106,0.6094291576433024,0.3045403599097154,0.23907537042287832,0.37140389818582514,0.09274483081393899
686,10,1.3047413900036018,1.0928316311465305,0.32349860435917177,1.0872436078322802,1.2750540459684565,0.44278064544661083,-0.21749778217132154,0.18222241482192603,0.11928204108743906,0.047305285249443635,0.03320500846353409,0.0142282053259855
687,10,1.2492345541730705,1.2776183330943316,0.23626244049193704,1.0018730931182345,1.3837025573819752,0.40504913994538155,-0.24736146105483603,0.10608422428764364,0.16878669945344452,0.06118769241518316,0.01125386264271108,0.028488949912387408
688,10,1.130252367552591,1.8619266661267448,0.32828878433390873,1.0166847709405464,0.39881103730221507,0.4794199806573897,-0.11356759661204463,-1.4631156288245297,0.151131196323481,0.012897599000236092,2.140707343310599,0.022840638502166555
689,10,1.0838817831378047,0.8762473139268101,0.4950797303673454,1.1488763670786681,1.2066523438417684,0.5707276966946321,0.06499458394086344,0.33040502991495835,0.07564796632728665,0.004224295941645944,0.10916748379310452,0.005722614809454295
690,10,1.6404517006716985,0.7881973270677274,0.4253091223504123,2.28392889085775,0.6069778996487301,-0.22058312636663513,0.6434771901860517,-0.18121942741899733,-0.6458922487170474,0.4140628942897361,0.03284048087406924,0.4171767969527643
691,10,1.0633247916902633,1.3088883945886018,0.19012903780986246,1.2200139938115213,0.6944984768085387,0.16092110252184932,0.15668920212125803,-0.6143899177800631,-0.02920793528801313,0.02455150606139645,0.3774749710697927,0.0008531034837887628
