,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
123,40,0.5314000206292688,1.7545344422495934,0.3405756006894441,1.0353780471927243,0.19381393685740253,0.13905282252926499,0.5039780265634555,-1.5607205053921909,-0.2015227781601791,0.25399385125879503,2.4358484959516558,0.04061143011739676
124,40,0.7050971012304341,1.5510353142268611,0.2866829105211442,0.4655575068936021,2.6565195681219578,0.3530625559766644,-0.23953959433683203,1.1054842538950966,0.06637964545552022,0.05737921725505405,1.2220954356099984,0.004406257330800566
125,40,1.5852643046177233,1.00715964087874,0.41160439139284677,1.7276657759490461,0.8975100589460876,0.3548105260583252,0.14240147133132286,-0.1096495819326524,-0.056793865334521576,0.020278179037325567,0.01202303081800545,0.0032255431396357717
126,40,0.8282382649864284,1.793439820645074,0.3959863187833681,0.40684201515963375,3.0399088124260105,0.49727868081478266,-0.42139624982679463,1.2464689917809366,0.10129236203141456,0.17757479936808632,1.5536849474713847,0.010260142605903154
127,40,0.6588822735601334,1.419114616045173,0.4596787599822437,0.47862434549503463,1.7702773967982235,0.49496195348099375,-0.18025792806509877,0.3511627807530504,0.03528319349875003,0.032492920630322324,0.12331529858621496,0.0012449037434702364
128,40,0.7545417896410842,1.7869782394475324,0.44335296837623284,0.33586124186544236,5.16463598405632,0.5288226968838576,-0.41868054777564184,3.377657744608787,0.0854697285076248,0.1752934010857115,11.40857183971572,0.007305074491167091
129,40,1.0997806123921143,0.9075426480603321,0.12205883113838137,1.2146529724277713,0.7980884904521554,0.06114634168966521,0.11487236003565693,-0.10945415760817678,-0.06091248944871616,0.013195659100161591,0.011980212617715603,0.0037103313708399576
130,40,1.0058824428982789,0.9793450789582501,0.44754464008800077,0.9067993099531506,1.2115274864124776,0.4683142184757928,-0.09908313294512827,0.23218240745422758,0.02076957838779203,0.009817467234221963,0.05390867033124096,0.0004313753864066378
131,40,0.7475937724494666,1.5012004481344705,0.36141763450631303,0.29257031260354976,6.651085449302362,0.4744164596470886,-0.4550234598459168,5.149885001167891,0.11299882514077558,0.20704634901014865,26.521315525254007,0.012768734483195576
132,40,0.9602976560621894,1.854737461289798,0.3405791805401821,0.5550718109497296,2.2281128364865483,0.45930013875659476,-0.40522584511245985,0.37337537519675035,0.11872095821641265,0.1642079855471073,0.13940917080331408,0.0140946659198232
133,40,1.080395836667232,1.84459670804381,0.48024086441910907,0.46968672640516734,6.268942283513605,0.650416527798562,-0.6107091102620645,4.424345575469795,0.1701756633794529,0.3729656173570825,19.574833771179154,0.028959756406636863
134,40,0.9082022623656169,1.4166733426944842,0.42237787361837176,0.5118162568072588,2.7085782107971323,0.5417253838671181,-0.396386005558358,1.2919048681026482,0.11934751024874635,0.15712186540251064,1.6690181882273207,0.014243828202574615
135,40,1.4421657755363912,0.9722590205702453,0.24781389283006902,1.7347854035144923,0.48841652614246545,0.04751573412477872,0.29261962797810104,-0.4838424944277798,-0.2002981587052903,0.08562624667804225,0.23410355941409616,0.04011935238072966
136,40,1.3590774029728598,1.245551977019627,0.26235973475931385,0.9751461262815131,2.576337593173028,0.5546245645401031,-0.38393127669134675,1.330785616153401,0.29226482978078927,0.14740322522184746,1.7709903561607874,0.08541873072679372
137,40,0.6626034607889877,1.0561081120411266,0.28543798555890076,0.550134325877793,1.328561905997395,0.3474686904674932,-0.1124691349111947,0.27245379395626834,0.062030704908592416,0.012649306307672515,0.07423106984116472,0.0038478083514568713
138,40,0.7440408022750667,1.7449356791260606,0.1258040614070493,0.3500680958552085,4.429416535725976,0.23466954529091455,-0.39397270641985827,2.6844808565999156,0.10886548388386524,0.15521449340378782,7.206437469451417,0.011851693581268124
139,40,0.8508296175836487,0.5480174218625355,0.11923672862309359,0.7593424874093717,1.1158309648626494,0.1581168985431106,-0.09148713017427701,0.5678135430001139,0.038880169920017,0.008369894987525106,0.3224122196143422,0.0015116676130093947
140,40,1.1091078791426567,1.0887268482579584,0.4288137590540232,0.8059863247486007,1.7199973728490952,0.5437847118565097,-0.3031215543940561,0.6312705245911368,0.11497095280248648,0.09188267673826869,0.398502475217569,0.013218319988311574
141,40,1.2809172174127763,1.0739766257970187,0.39566484661601076,1.1153525405035942,1.390230762114958,0.4894211080256843,-0.16556467690918208,0.3162541363179394,0.09375626140967352,0.02741166224004185,0.1000166787382058,0.008790236553519038
142,40,0.8366151461526572,0.8326086231106873,0.15389610580923963,2.9536306866260573,0.06794034757655441,-1.855191430008729,2.1170155404734,-0.7646682755341329,-2.0090875358179687,4.481754798605882,0.5847175716083445,4.036432726579117
143,40,1.1827346475767,1.5455020261640413,0.461598055607607,0.9588949809395598,1.4457207396805327,0.5847928805030341,-0.22383966663714017,-0.09978128648350859,0.1231948248954271,0.05010419636022604,0.009956305132304014,0.015176964881014944
144,40,0.8105113114754804,0.8690183207434741,0.30155221066656823,0.4249966172067624,3.2618950480856497,0.41775494242510536,-0.385514694268718,2.3928767273421756,0.11620273175853713,0.14862157949710308,5.7258590322558005,0.013503074868146532
145,40,1.4540851140650766,1.943046995826162,0.14474256241919178,0.7224010578669595,4.075906239479372,0.43286132675356703,-0.731684056198117,2.1328592436532103,0.2881187643343752,0.5353615580945293,4.5490885532369445,0.08301242236156725
146,40,0.552559195178268,1.5550271224171845,0.21339857950057742,0.20280547150882844,8.553028882717282,0.2741588504994793,-0.3497537236694396,6.998001760300097,0.06076027099890188,0.1223276672206387,48.972028637163255,0.0036918105318599972
147,40,0.5670508794045405,1.3317654447153897,0.3473898564554828,0.5025917753388516,1.2316938692219193,0.3685400995128014,-0.06445910406568889,-0.10007157549347045,0.021150243057318607,0.00415497609695131,0.010014320221745357,0.00044733278138365395
148,40,1.9631814642642442,1.488382733430046,0.48142102287169386,1.0491702954084796,3.4918655838452706,0.963441021799562,-0.9140111688557646,2.0034828504152244,0.4820199989278682,0.8354164167930811,4.013943531907913,0.23234327936642205
149,40,1.9377564102853562,1.9078494865433595,0.4445433980069817,0.8709515333592778,2.8845527308346326,0.9108049289741755,-1.0668048769260783,0.9767032442912731,0.4662615309671938,1.138072645433265,0.9539492274090983,0.21739981525987143
150,40,1.8326226888585202,1.9699670113403591,0.21884610935206503,1.00166229953644,3.6574818158026994,0.5803219804785613,-0.8309603893220803,1.6875148044623403,0.36147587112649626,0.6904951686223032,2.8477062152795707,0.13066480540665934
151,40,1.5154735647121989,0.9681284103570893,0.1307719545944961,1.3802090630865707,1.4098662304851568,0.256541758472352,-0.1352645016256282,0.4417378201280675,0.1257698038778559,0.018296485400029573,0.19513230173149693,0.01581804356747434
152,40,1.4685563328220135,0.5433042707503524,0.16382835268174517,3.835935072400899,0.1613789589036941,-2.8708899006514805,2.3673787395788857,-0.38192531184665823,-3.0347182533332258,5.604482096610114,0.14586694382916715,9.209514877113865
153,40,1.8266803724182168,1.0687919178713332,0.2939106330553668,1.4491959500419493,1.069970843050094,0.4950471179161594,-0.37748442237626745,0.0011789251787608368,0.2011364848607926,0.14249448913674428,1.389864577116271e-06,0.04045588554215585
154,40,0.8517236722239045,1.999475499091791,0.105745776839452,0.3947607672372441,4.394056348425431,0.2251279455019837,-0.4569629049866604,2.39458084933364,0.1193821686625317,0.20881509653384764,5.734017443995416,0.014252102194569167
155,40,1.0752316529161237,1.5402746086288905,0.338785204981807,0.7838005551894048,1.577904760286964,0.44640931257338123,-0.2914310977267188,0.037630151658073485,0.10762410759157426,0.08493208472220033,0.0014160283138096106,0.011582948534882752
156,40,1.0067490877923202,1.1219593299685695,0.1711092627746576,0.7119748378913752,2.1778823209588465,0.2426730421545764,-0.29477424990094503,1.055922990990277,0.07156377937991881,0.08689185840466479,1.1149733629018526,0.005121374519137693
157,40,1.0478610789123863,0.5284672789002421,0.3467447210197656,1.8264077672984724,0.27968870528927803,-0.17833027457411732,0.7785466883860861,-0.24877857361096412,-0.5250749955938829,0.6061349459969414,0.06189077868790589,0.27570375099791616
158,40,1.7725211332897082,1.0806418479873543,0.40220153121362,1.370069477921424,2.149116542347576,0.6879766586309342,-0.4024516553682842,1.0684746943602217,0.28577512741731415,0.16196733490867218,1.1416381724881692,0.08166742345038214
159,40,1.3338849459334496,1.499529639724816,0.4988406430336969,0.6366566822210328,3.9460916599692575,0.7698705533916054,-0.6972282637124169,2.446562020244442,0.27102991035790847,0.4861272517194315,5.985665718902564,0.0734572123086159
160,40,1.4734467810674001,0.674295671091746,0.436169303051672,1.5209897748772325,1.019466033252146,0.5410005650539285,0.0475429938098324,0.34517036216039987,0.10483126200225645,0.002260336260401762,0.1191425789139416,0.010989593492985738
161,40,1.3668573722775896,1.2475289515930175,0.28307825745251225,1.2070709912494813,1.0245980858745607,0.4353747855301628,-0.15978638102810838,-0.22293086571845677,0.15229652807765054,0.025531687562059834,0.0496981708899806,0.0231942324645066
162,40,1.8369703965069673,1.4758245929320757,0.315799339563415,0.9754400885051331,2.2525469305895327,0.6018534760986999,-0.8615303080018342,0.776722337657457,0.2860541365352849,0.7422344716057352,0.6032975898160646,0.08182696902894741
163,40,1.7504802996237354,0.8546440852985155,0.10924872024230035,1.5683802159357456,0.9886616756932443,0.21277479832125556,-0.1821000836879898,0.13401759039472871,0.10352607807895521,0.03316044047917289,0.017960714535209282,0.010717648842409932
164,40,1.9592206471868159,1.0042278909517741,0.2106181883299164,1.9336368553687024,0.8970666082268874,0.17991575180793307,-0.025583791818113433,-0.10716128272488668,-0.030702436521983345,0.0006545304037925678,0.011483540515243095,0.0009426396083864168
165,40,0.9182701658445174,0.8970834627326687,0.1694370808962801,0.7218437854281957,1.342950617235082,0.23237472736681072,-0.19642638041632166,0.4458671545024133,0.06293764647053063,0.03858332292345751,0.19879751946407892,0.0039611473432494965
166,40,1.3817205180379992,1.7263552803982267,0.1904394870050713,0.6672215734758048,3.293095824060456,0.41186704456093803,-0.7144989445621944,1.5667405436622293,0.22142755755586674,0.5105087417804898,2.454675931155018,0.049030163245156674
167,40,0.6134437665885377,1.981503443568037,0.2835945467785481,0.3384584261799805,2.5034030617888643,0.3174137980074248,-0.2749853404085572,0.5218996182208273,0.03381925122887669,0.0756169374396101,0.2723792114990453,0.0011437417536818775
168,40,0.8085412854836578,1.7590319450473466,0.3860719271050629,0.6159207314058538,1.186658398191151,0.44512543958560075,-0.19262055407780398,-0.5723735468561957,0.05905351248053786,0.03710267785324021,0.3276114771407416,0.003487317336289041
169,40,1.345725716312076,0.922857983789958,0.45197269159386133,1.0020482638658297,1.941932558765316,0.6819100228809452,-0.34367745244624626,1.019074574975358,0.22993733128708382,0.11811419131994186,1.0385129893612066,0.05287117631942614
170,40,0.7290009622699904,1.1594101860289447,0.3217666199855543,0.9028371201115656,0.5658004222321595,0.24972115170801665,0.17383615784157513,-0.5936097637967852,-0.07204546827753763,0.030219009773121024,0.35237255167487513,0.005190549499329682
171,40,1.2638335892639414,0.7137452909703497,0.14857018151726395,3.858505703736125,0.10508345438379404,-3.1227702486194446,2.594672114472184,-0.6086618365865556,-3.2713404301367084,6.732323381619554,0.3704692313169189,10.701668209847025
172,40,1.6917037171259799,1.6712864367512563,0.2711227956743638,0.9489535953005438,2.6474483435414364,0.5568363932735734,-0.7427501218254361,0.9761619067901801,0.28571359759920956,0.5516777434717002,0.9528920682682402,0.08163225985308305
173,40,0.5122401293426886,1.6089942998455868,0.12434984546668426,0.1901102381667233,7.292055254300062,0.17704809252564996,-0.3221298911759653,5.683060954454476,0.0526982470589657,0.10376766678903925,32.29718181204502,0.0027771052430877866
174,40,1.835605589867207,0.6559124607850646,0.2805916621498995,2.493482022507891,0.44059362720536044,-0.3358573727285572,0.6578764326406839,-0.21531883357970416,-0.6164490348784567,0.4328014006240322,0.04636220009412434,0.38000941260258075
175,40,0.502910879878715,1.149747909655082,0.19994402714175133,0.7537834714124105,0.40101817476381013,0.13334482975454995,0.25087259153369557,-0.7487297348912718,-0.06659919738720138,0.06293705718283246,0.5605962159103541,0.004435453092619411
176,40,1.3697436393021905,0.5663391262077013,0.35994882558927055,1.609939419944003,0.6823935578310902,0.2548271662951982,0.24019578064181246,0.11605443162338891,-0.10512165929407236,0.05769401303812969,0.013468631099427851,0.011050563252739029
177,40,1.1456074839297627,1.1137128128655842,0.2675497792452277,1.2855393715366148,0.7540807995863804,0.2621257879689008,0.13993188760685205,-0.3596320132792038,-0.005423991276326923,0.019580933169216674,0.12933518497525343,2.941968136567056e-05
178,40,1.194082261218937,1.805313572649143,0.20278822502798943,0.6668466395965428,2.6011993648758267,0.36479399271870255,-0.5272356216223942,0.7958857922266838,0.16200576769071312,0.27797740070755245,0.6334341942682961,0.026245868765057308
179,40,1.9042935127723408,0.640122914645129,0.2821864756650114,2.7928130956727473,0.3471054180783227,-0.7720936632541187,0.8885195829004064,-0.29301749656680637,-1.05428013891913,0.7894670491975122,0.08585925329427838,1.1115066113193401
180,40,0.6647928202644282,1.1838139081099281,0.25623798521045926,0.4434004577302391,2.477697687304815,0.320932614453571,-0.2213923625341891,1.2938837791948867,0.06469462924311176,0.04901457818846981,1.6741352340636424,0.004185395052903691
181,40,1.089370350919802,0.6568615061392584,0.1030479716887459,1.1335792188841063,0.6447608569097423,0.021607266787574964,0.04420886796430423,-0.012100649229516147,-0.08144070490117093,0.001954424006685285,0.00014642571177578972,0.006632588414799607
182,40,0.554315458612354,1.5202210329158596,0.1883042849220915,0.2634015623745666,4.170864738857711,0.24552709623745228,-0.2909138962377874,2.6506437059418513,0.05722281131536078,0.08463089502425014,7.025912055849151,0.0032744501348333814
183,40,1.3875114210006507,1.644252360638404,0.42350254739098114,0.7612200730598436,2.2787116587921874,0.6079325480953535,-0.6262913479408071,0.6344592981537833,0.18443000070437232,0.3922408525055131,0.4025386010137913,0.03401442515981477
184,40,0.7559456527053063,1.5537916812964707,0.1971370817584699,0.3480783690663756,4.983363545516189,0.32496773033252185,-0.4078672836389307,3.4295718642197186,0.12783064857405196,0.16635572106299995,11.761963171847515,0.016340674714862773
185,40,1.7861364531602981,1.611973720927959,0.1343241436547884,0.9662665239320332,3.0472327315910928,0.4669043940500508,-0.819869929228265,1.4352590106631338,0.3325802503952624,0.6721867008527602,2.0599684276897174,0.11060962295297544
186,40,0.7260474479646634,1.1118164665655712,0.29426419869790343,0.7383986374737109,0.8383536710253792,0.28233549478616016,0.012351189509047567,-0.27346279554019204,-0.011928703911743277,0.00015255188228840668,0.07478190054465687,0.00014229397701403935
187,40,0.70408176077149,0.5194157978007643,0.4557757111486387,1.4022980622761319,0.21556107079138945,0.08122258099975355,0.6982163015046419,-0.3038547270093749,-0.37455313014888514,0.48750600368682095,0.09232769512594173,0.1402900473043277
