,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
631,40,1.5341315617465225,0.9041074374208024,0.3889339079431514,1.6827692457846657,0.8238172670391712,0.41503991454128586,0.14863768403814315,-0.08029017038163111,0.026106006598134446,0.022093161116222875,0.006446511459911353,0.0006815235805018393
632,40,1.6686176786808846,0.5489928176807459,0.40777981421415344,1.9885393269545117,0.6971420390478416,0.15019284428735746,0.3199216482736271,0.14814922136709563,-0.257586969926796,0.10234986103411438,0.021948191791676706,0.06635104707606809
633,40,0.757675485642533,1.2022480249395855,0.2532626872177515,0.5467864847278106,2.835837124216871,0.3880448852688466,-0.2108890009147224,1.6335890992772857,0.1347821980510951,0.044474170706809785,2.6686133452775733,0.01816624091148462
634,40,1.340070340876323,0.6510070222037309,0.28360158544865366,1.8002932096558815,0.4706443682855199,-0.04256304272811795,0.4602228687795584,-0.18036265391821094,-0.3261646281767716,0.21180508894768665,0.03253068692842033,0.10638336467369168
635,40,1.001305394029571,0.6095457312766575,0.3921099964308121,1.166235250363227,0.7265239668611546,0.40596804622707644,0.16492985633365587,0.11697823558449716,0.013858049796264316,0.027201857510240363,0.013683907600462118,0.00019204554415574144
636,40,1.653567740076841,0.5853639017364871,0.30876701931714107,3.4918742543242685,0.146289810732272,-1.9309563680753763,1.8383065142474275,-0.43907409100421513,-2.2397233873925173,3.3793708403245275,0.1927860573911778,5.016360852033012
637,40,1.9810626373329818,1.810817166272984,0.44824894404165383,0.9132744009350451,4.011457720022319,0.7787702805098055,-1.0677882363979367,2.200640553749335,0.3305213364681516,1.140171717789816,4.842818846806181,0.1092443538606931
638,40,1.9648948095326166,1.3619913649016069,0.28459888056280735,0.965308195819759,3.795224843210282,0.6245273104179402,-0.9995866137128576,2.4332334783086753,0.33992842985513283,0.9991733983139376,5.9206251599621345,0.11555133742377596
639,40,1.9655453857869423,1.713541518608384,0.14569287619956942,1.0716255631168798,2.34438754584105,0.4525355539689766,-0.8939198226700624,0.6308460272326659,0.3068426777694072,0.7990926493624758,0.3979667100752375,0.09415242890070026
640,40,0.7348684315502023,1.4477412922585102,0.49932279782559685,0.5118665465185468,2.1462865587530695,0.5867695743343335,-0.22300188503165552,0.6985452664945593,0.08744677650873667,0.049729840727671705,0.48796548934195483,0.007646938721768939
641,40,1.5611483979983045,1.8930311801920845,0.15493206918963318,0.8818196259258305,2.49169389378166,0.4713341342099051,-0.679328772072474,0.5986627135895755,0.3164020650202719,0.4614875805654953,0.35839704464243405,0.10011026674909237
642,40,1.6142088278828095,1.8130255670840154,0.23820008578738594,1.0588854239179066,3.4598281961181048,0.4756461225071412,-0.5553234039649029,1.6468026290340894,0.23744603671975528,0.3083840829911667,2.7119588989935886,0.05638062035391937
643,40,0.6107772140626473,1.794910277324631,0.328823015058058,0.4565405389433085,1.6009257583882415,0.375321548965717,-0.1542366751193388,-0.19398451893638957,0.04649853390765901,0.023788951951868465,0.037629993586982484,0.002162113655561715
644,40,1.296962383642891,0.551972892372446,0.2651297712290733,1.4483312206182488,0.8539225071879557,0.2227612440873713,0.15136883697535786,0.30194961481550975,-0.04236852714170197,0.022912524807272464,0.0911735698872347,0.0017950920921571368
645,40,1.6446469261224972,0.8822109119800544,0.2852677730095326,1.550577398235547,1.4170363761502738,0.524630922627346,-0.09406952788695011,0.5348254641702194,0.2393631496178134,0.008849076076873685,0.2860382771248906,0.05729471739495973
646,40,1.0306843683752491,1.3734250074251673,0.28034894876333283,0.8093730328223304,1.357362111308781,0.34863719653136827,-0.2213113355529187,-0.016062896116386227,0.06828824776803544,0.04897870724421658,0.00025801663164581575,0.004663284783228597
647,40,1.38544770591763,1.8018181465029601,0.2537003180536096,0.6400732457830873,3.9250283315661405,0.4748463921621718,-0.7453744601345427,2.12321018506318,0.22114607410856219,0.5555830858208609,4.508021489956024,0.04890558609362968
648,40,0.6079155856572362,1.5359918641625998,0.1668803764163635,0.23220124359469005,5.970227978363818,0.24931149442242714,-0.37571434206254617,4.434236114201218,0.08243111800606365,0.14116126683149194,19.662449916486313,0.006794889215729591
649,40,0.5214815978556643,1.3103744813304365,0.1357953987252367,0.26023096430720694,3.725154536351447,0.18582158069701485,-0.26125063354845734,2.4147800550210103,0.05002618197177816,0.06825189352947035,5.831162714127274,0.0025026188826734624
650,40,0.8041211735075908,1.6110595532419958,0.10900782121030557,0.34541706565689523,7.273252753735112,0.2580382429285657,-0.4587041078506956,5.662193200493116,0.14903042171826014,0.2104094585591026,32.060431839710475,0.022210066597522463
651,40,0.9748276429189633,0.6170833490055587,0.10523855927617515,1.2862399072771022,0.5682357578921964,-0.056584765270702386,0.31141226435813896,-0.04884759111336234,-0.16182332454687753,0.09697759839266343,0.002386087157578236,0.026186788367404058
652,40,0.6947979530857755,1.6765904368213218,0.38663248529853045,0.423130944716692,2.5963884286546035,0.4695244934455133,-0.27166700836908353,0.9197979918332817,0.08289200814698283,0.0738029634362077,0.8460283457805378,0.006871085014639468
653,40,0.965996418555318,1.8811978123445556,0.10748495024185317,0.6181813061215479,2.0006470834719043,0.20234140937169065,-0.34781511243377017,0.11944927112734871,0.09485645912983748,0.12097535243731618,0.014268128372854863,0.008997747838650528
654,40,1.4076348350286263,0.8852559276186974,0.18654127447337474,1.282175938343161,0.6608280775274017,0.26313506380476803,-0.12545889668546528,-0.22442785009129573,0.0765937893313933,0.01573993475753425,0.05036785989660111,0.005866608564141858
655,40,1.5788841272503893,0.800577514262651,0.15923743069067053,1.8220393560079244,0.6787793156447869,0.053967923198549816,0.24315522875753515,-0.12179819861786412,-0.10526950749212072,0.059124465272129244,0.014834801186556676,0.011081669207633659
656,40,0.6148472231343038,1.2817678118948943,0.4765294311560563,0.4157721420687816,2.0378899273319617,0.5272183353823009,-0.19907508106552224,0.7561221154370674,0.05068890422624461,0.03963088790124425,0.5717206534530259,0.002569365011657399
657,40,1.4315319721873534,1.5458720941346167,0.31683346736606766,0.5890715843332855,3.729978895218737,0.5153691324933355,-0.8424603878540678,2.1841068010841203,0.19853566512726784,0.7097395051032265,4.770322518541909,0.03941641032752664
658,40,1.7121626929086062,1.4867799090773115,0.37038310651373696,0.8024988023396823,3.6690883158727945,0.5884944332135107,-0.9096638905689239,2.182308406795483,0.21811132669977373,0.8274883938049912,4.76246998237024,0.04757255083473543
659,40,1.894064633747555,1.152361856534507,0.48283677732536434,1.1069537959396683,3.309588584065273,1.002318105831776,-0.7871108378078868,2.157226727530766,0.5194813285064117,0.6195434709946335,4.653627153973098,0.26986085066678644
660,40,0.6564086829022182,1.740689767954251,0.2843742786619198,0.3392322512932839,5.113314104938842,0.37191720427652253,-0.31717643160893433,3.3726243369845914,0.08754292561460275,0.100600888768177,11.374594918420755,0.007663763825163871
661,40,1.5495409003548501,0.6512747484758846,0.3826832501928352,2.868837129010989,0.21578053426115304,-0.9809254016757898,1.319296228656139,-0.43549421421473156,-1.363608651868625,1.7405425389463112,0.1896552106145065,1.8594285554509689
662,40,1.7895762417863128,0.811450323262362,0.41337777434732725,1.8201725817628336,0.7616279769346198,0.35837218342636545,0.03059633997652078,-0.049822346327742184,-0.0550055909209618,0.0009361360199588437,0.002482266193601485,0.003025615032564195
663,40,1.8366092551859008,0.9182127304816596,0.4309976992004394,2.1803377199941494,0.6358163455171572,0.1439128818220463,0.3437284648082486,-0.2823963849645025,-0.2870848173783931,0.11814925751943539,0.07974771824101948,0.08241769236918531
664,40,1.1422467539026562,1.4804832454461454,0.43729224728130356,1.026970803092117,0.943941691691064,0.445094513088695,-0.11527595081053921,-0.5365415537550814,0.007802265807391462,0.013288544835273855,0.2878768389059169,6.087535172918994e-05
665,40,1.2061590859245968,0.924108916339277,0.322251242863964,1.4631955518094582,0.49951457796529103,0.10943860855599652,0.2570364658848614,-0.424594338373986,-0.21281263430796749,0.06606774479457951,0.18028035217924293,0.0452892173210967
666,40,1.027237525105747,0.8022772173655992,0.3890755679868635,3.9554747782808963,0.050732391611751256,-3.3073926315884354,2.9282372531751495,-0.751544825753848,-3.696468199575299,8.574573410882744,0.5648196251173817,13.663877150471452
667,40,1.456987487638263,1.3930443631738567,0.33841030671153527,0.9669008772577635,2.012522891254507,0.6371774597857,-0.4900866103804994,0.6194785280806501,0.2987671530741647,0.24018488567424742,0.38375364675296875,0.08926181175604135
668,40,1.5211618600990477,1.5191543243104388,0.2079334795628619,1.0248646019542742,1.512977821123291,0.5187136442490865,-0.49629725814477355,-0.006176503187147908,0.3107801646862246,0.24631096844202,3.814919162084827e-05,0.09658431076239689
669,40,0.5363922291400232,1.9104596447003472,0.4134246875530184,0.45985942283358144,0.8817153416358242,0.4241106013518621,-0.07653280630644171,-1.028744303064523,0.010685913798843705,0.005857270441139324,1.058314841087711,0.00011418875371631829
670,40,1.558218626753036,1.2448782497370623,0.36167395881240916,1.063263644065256,1.45833765789513,0.5835258656817759,-0.49495498268777993,0.21345940815806763,0.22185190686936673,0.24498043488746052,0.04556491893119251,0.04921826858157417
671,40,1.1145909449226123,1.7126379559844263,0.2111174667244222,0.6732419851628675,2.3031799064582303,0.38653076058308833,-0.44134895975974486,0.5905419504738041,0.17541329385866614,0.1947889042810089,0.3487397952694049,0.03076982366234676
672,40,1.1476268244315688,0.7770820347717994,0.12303269293091015,1.0268741924879918,1.350013829601723,0.22916072481801456,-0.120752631943577,0.5729317948299236,0.1061280318871044,0.014581198121300971,0.3282508415270377,0.01126315915223025
673,40,1.0656509647108074,1.4003289913977806,0.372085018024069,1.1066185607565402,0.7656638795285956,0.31500400934664285,0.040967596045732746,-0.634665111869185,-0.05708100867742616,0.0016783439257663374,0.40279980422392503,0.0032582415516324006
674,40,0.5460985260387983,1.7679176244142938,0.2853069542932769,0.22175694776420388,7.822082116825142,0.371326622449176,-0.3243415782745944,6.054164492410848,0.08601966815589912,0.10519745939765486,36.6529077011683,0.007399383309651005
675,40,1.3732220280486391,1.294454221232429,0.43054342508933596,0.8022629239006794,1.9327795990770866,0.6439868804908158,-0.5709591041479597,0.6383253778446576,0.2134434554014798,0.3259942986094407,0.4074592880005249,0.0455581086537235
676,40,0.6428228407948694,1.142849429207118,0.36898183471891344,0.22403777652236037,7.742448984780843,0.4537189912486808,-0.41878506427250906,6.599599555573725,0.08473715652976738,0.17538093005772953,43.55471429392891,0.007180385696750298
677,40,1.4523040002989471,1.4892942310570754,0.3798207483584136,1.0889091853633623,2.0178216942885085,0.6233742163991652,-0.3633948149355848,0.5285274632314332,0.24355346804075162,0.13205579152206792,0.279341279389854,0.05931829179467742
678,40,0.8772400054175902,0.9244199790249583,0.47514690354533884,0.8716620208840471,1.1121289375495895,0.49746237027873186,-0.005577984533543079,0.1877089585246312,0.02231546673339302,3.11139114564458e-05,0.03523465311040172,0.0004979800555291705
679,40,1.4164319323381234,1.8072290805686604,0.4864670062659998,0.7355738574599736,3.4154362590473424,0.7213273514769708,-0.6808580748781498,1.608207178478682,0.234860345210971,0.46356771812678016,2.586330328910363,0.05515938175261646
680,40,1.8134649129506095,1.7132409026166657,0.40595888167119165,1.243597607272742,2.9459381593407685,0.6814523191528166,-0.5698673056778676,1.2326972567241028,0.2754934374816249,0.32474874608055215,1.5195425267351286,0.07589663409544198
681,40,1.686074716914617,1.3173453568542346,0.38575878260412577,1.0691274880694834,2.3498653359970842,0.8170193705209592,-0.6169472288451336,1.0325199791428497,0.4312605879168334,0.3806238831796897,1.0660975073291508,0.1859856946903728
682,40,1.3249890592777283,0.8732113038174716,0.3273310478128875,2.5453798141998716,0.20068738697315647,-0.8289947787459486,1.2203907549221433,-0.6725239168443151,-1.156325826558836,1.489353594699439,0.45228841872761927,1.3370894171669754
683,40,1.2183264916752894,1.1241193693054348,0.3628991395772113,0.8680191685160653,2.5313088201640945,0.6423898616523918,-0.3503073231592241,1.4071894508586598,0.27949072207518044,0.12271522065898105,1.9801821506078965,0.07811506372610576
684,40,1.2566311157752645,0.9452234032336058,0.40179820778514863,1.0838369141783892,1.4306556568859887,0.4839885022261795,-0.1727942015968753,0.48543225365238296,0.08219029444103088,0.029857836105501585,0.23564447288603146,0.0067552445003033505
685,40,1.2042679350841057,0.7770123788276988,0.47586974776539703,2.5072117735126285,0.24690343869075868,-0.6588836716534676,1.3029438384285228,-0.5301089401369401,-1.1347534194188647,1.6976626460988524,0.2810154884131099,1.2876653228828057
686,40,0.6544318517745769,1.4216244513905032,0.1604228620643783,0.5910923785376141,1.2365030155709962,0.19383422832769392,-0.06333947323696276,-0.18512143581950702,0.03341136626331562,0.004011888869935922,0.03426994599987586,0.001116319395581425
687,40,1.8359751162080062,0.7821044415588618,0.3823798807145987,1.5002404178463318,1.4645816438477524,0.6699480466111043,-0.33573469836167447,0.6824772022888905,0.2875681658965056,0.11271778768400453,0.4657751316440712,0.08269545003708015
688,40,1.0463063741116907,1.6494095045265083,0.39828968476733795,0.46365681739289794,3.74113135042771,0.6021788502231493,-0.5826495567187928,2.091721845901202,0.20388916545581137,0.33948050594460577,4.3753002806203325,0.04157079179026722
689,40,1.1434276491806457,1.2904794069794638,0.47616594269080303,0.6084558731569385,2.8508247383466414,0.6670919713521359,-0.5349717760237072,1.5603453313671776,0.1909260286613329,0.2861948011419595,2.434677553119347,0.03645274842038811
690,40,1.5808669263971418,0.8885355971757574,0.27174073355635453,1.6434848889040152,0.8435090401374873,0.20806287770641418,0.06261796250687346,-0.045026557038270076,-0.06367785584994035,0.0039210092285122105,0.0020273908387205886,0.004054869325645782
691,40,0.8520618438594345,0.9660609943916298,0.41297626326703696,3.3858247487694486,0.05926789197671368,-2.231391507061221,2.533762904910014,-0.9067931024149162,-2.644367770328258,6.419954458298032,0.8222737305872686,6.992680904750842
692,40,1.3295919233472802,1.6181530986229953,0.15039507106773256,0.6771829681214656,4.348070045728466,0.47738492282628153,-0.6524089552258145,2.7299169471054707,0.326989851758549,0.42563744485883886,7.452446538093653,0.10692236315307785
693,40,1.025891864434973,1.7529730504140504,0.4598519891208058,0.7521386090709675,1.6443280696314224,0.541611566632785,-0.2737532553640055,-0.10864498078262796,0.08175957751197915,0.07494084482239041,0.0118037318492576,0.006684628514937327
694,40,0.7058247127597093,0.8804145994545698,0.43095502078522574,0.6921146467202298,0.8944171479966596,0.4562366154106647,-0.01371006603947944,0.014002548542089821,0.02528159462543894,0.00018796591080688746,0.00019607136567358177,0.0006391590268050232
695,40,1.1636803623984524,0.8944993933567353,0.41958095959154884,0.8056701294253346,2.1529916426532485,0.6013225445124513,-0.35801023297311785,1.2584922492965132,0.18174158492090242,0.1281713269134661,1.583802741539397,0.033030003689561584
