,n_trials,a_true,v_true,t0_true,a_rec,v_rec,t0_rec,a_bias,v_bias,t0_bias,a_squared_error,v_squared_error,t0_squared_error
595,4000,1.78952268777941,0.8928119089958665,0.27806040645432617,1.8029335087025946,0.8775075759978586,0.2885124797197304,0.013410820923184685,-0.01530433299800793,0.010452073265404205,0.00017985011783372813,0.0002342226085139144,0.00010924583554537731
596,4000,0.6607853812769278,1.0035327956955782,0.25465830368801246,0.5713597885563002,1.229587617086144,0.28883147097125605,-0.08942559272062756,0.22605482139056576,0.0341731672832436,0.007996936633435555,0.05110078227392059,0.0011678053621685506
597,4000,0.6099408023664601,1.3807533325191277,0.41564317771975934,0.4275931681370104,1.8848983682454603,0.4643571737100906,-0.18234763422944966,0.5041450357263326,0.04871399599033127,0.03325065970907716,0.2541622170475052,0.002373053405346011
598,4000,1.2249284265399651,0.6894482895349596,0.22435614241773352,1.5597428625173282,0.5624261781114811,0.016219998134572755,0.33481443597736305,-0.12702211142347852,-0.20813614428316077,0.11210070653883973,0.016134616790478593,0.04332065455706072
599,4000,0.7495610513806641,0.942423921564912,0.32321997045432527,0.7649682916479751,0.8656310870419469,0.3223789577356547,0.015407240267310995,-0.07679283452296504,-0.0008410127186705418,0.00023738305265464939,0.005897139434071491,7.07302392965616e-07
600,4000,0.7031717043224575,1.014035493579649,0.3629089826851214,0.6069009574320854,1.204294538659682,0.39957846901278693,-0.09627074689037207,0.190259045080033,0.036669486327665535,0.009268056706830084,0.036198504234766025,0.0013446512275348496
601,4000,1.7015813706155605,1.741241368058246,0.13293258107919279,0.9175195969293787,3.1367583557061525,0.44676880727236934,-0.7840617736861818,1.3955169876479065,0.3138362261931765,0.6147528649559214,1.9474676628138874,0.09849317687117466
602,4000,1.209326034324223,0.8811556860169386,0.207841277785731,1.1994356345544401,0.9137192238121637,0.23686611725115858,-0.009890399769782787,0.03256353779522514,0.029024839465427582,9.782000760611941e-05,0.001060383993741056,0.0008424413059938424
603,4000,0.8105994888052743,1.5507782272042363,0.326688880582231,0.464711771857926,2.78677186178678,0.4290789898081371,-0.3458877169473483,1.2359936345825437,0.10239010922590608,0.11963831273504895,1.5276802647285668,0.010483734467292977
604,4000,1.2535010352266032,1.6063617218523638,0.4875453526801611,0.7082423822190681,2.9233958933802593,0.6941848170757533,-0.5452586530075351,1.3170341715278955,0.20663946439559222,0.29730699867959154,1.73457900897217,0.04269986824569723
605,4000,1.6125241222674405,0.8430819871201068,0.17814122164785418,1.748776150109246,0.7829444682266002,0.10147690145798172,0.13625202784180557,-0.0601375188935066,-0.07666432018987246,0.01856461509100416,0.0036165211786668636,0.005877417990175286
606,4000,1.6902136955428941,0.7931198487888399,0.2786731423543558,1.9646371032932413,0.6929927108258185,0.09436367371752552,0.2744234077503471,-0.10012713796302142,-0.1843094686368303,0.07530820672131328,0.010025443756665925,0.033969980229190726
607,4000,0.8519672943107907,1.5861088522527924,0.3244142330574693,0.4943094650911883,2.720215151679227,0.4345496814790048,-0.3576578292196024,1.1341062994264346,0.1101354484215355,0.12791912280207826,1.2861970983987216,0.012129816999012706
608,4000,1.8154662728697553,1.5740977739070792,0.4908866853794802,1.066116263822008,2.6276435214122356,0.8463529497856275,-0.7493500090477472,1.0535457475051564,0.35546626440614726,0.5615254360598588,1.1099586420861987,0.12635626513086098
609,4000,1.5871343581758917,1.6780080247182512,0.41337223526068945,0.8758013264824206,3.077548787110987,0.7122467159488246,-0.7113330316934711,1.3995407623927356,0.29887448068813516,0.5059946819782247,1.9587143455988396,0.08932595520660247
610,4000,1.2088950411094261,0.8661487916446557,0.25395863860304485,1.2919462831990212,0.7856462246398648,0.21570340609493893,0.08305124208959502,-0.08050256700479097,-0.03825523250810592,0.00689750881262452,0.00648066329436086,0.0014634628142492438
611,4000,0.5536073507808752,1.093809515577929,0.11037386821003192,0.445218323404879,1.4498934514509176,0.1410486245001113,-0.1083890273759962,0.3560839358729886,0.030674756290079375,0.011748181255514455,0.12679576938679865,0.0009409406734557642
612,4000,1.392109608598849,1.1144241489954778,0.28605920998203793,1.1454842712278266,1.3857895160066596,0.43632806567253357,-0.24662533737102232,0.27136536701118175,0.15026885569049564,0.06082405703337058,0.07363916241311337,0.022580728990531002
613,4000,0.7888019668104316,1.0104368218401882,0.4338344130589359,0.7559403609504465,0.9789382706847275,0.45191412529421093,-0.0328616058599851,-0.03149855115546074,0.018079712235275047,0.001079885139697007,0.000992158724893177,0.00032687599451035424
614,4000,1.3688216856687525,1.3752178704354567,0.33581679287061095,0.9234757061441115,1.988369828878143,0.5448881214792496,-0.44534597952464106,0.6131519584426863,0.20907132860863864,0.19833304147876202,0.37595532414210175,0.04371082044618136
615,4000,1.6003457163815167,1.4453144998222776,0.18746996308352443,1.0198385660808804,2.2897664508307933,0.4715326107612258,-0.5805071503006363,0.8444519510085158,0.2840626476777014,0.3369885515501655,0.7130990975620888,0.08069158780566592
616,4000,1.7547945918710295,1.7936410772683993,0.368011567486359,0.8983995612657162,3.574249035135897,0.7046798905799875,-0.8563950306053133,1.7806079578674976,0.3366683230936285,0.7334124484454755,3.17056469962106,0.11334555977467582
617,4000,1.3422783972253851,1.1672293729950576,0.34815554853680847,1.0443126710679613,1.526853313564418,0.5096107265348144,-0.2979657261574238,0.3596239405693604,0.16145517799800596,0.08878357396452086,0.12932937863063487,0.026067774502367788
618,4000,0.6575871619504972,1.0886641204212837,0.34950816139414115,0.5862980196673604,1.13322657736921,0.37479208699812816,-0.07128914228313676,0.04456245694792638,0.025283925603987012,0.005082141807465318,0.0019858125692357917,0.00063927689394795
619,4000,1.7818639006554136,1.8615552327010074,0.15426832905611398,0.8910327713602407,3.808474216260087,0.510711538869796,-0.8908311292951728,1.9469189835590797,0.35644320981368205,0.7935801009213129,3.79049352854272,0.12705176182228056
620,4000,1.183665232568684,1.013151900906705,0.19180791078201487,1.0609414495948741,1.1402357563680068,0.2646795650201278,-0.12272378297380993,0.12708385546130185,0.07287165423811293,0.015061126907402798,0.016150306318909062,0.005310277991399081
621,4000,1.7833981941704269,1.5545818981505992,0.4444899871484994,1.0695060391924347,2.5562657103828066,0.7734346667076439,-0.7138921549779922,1.0016838122322074,0.3289446795591445,0.5096420089391216,1.0033704596880482,0.10820460221026827
622,4000,0.5108610614171518,0.661112287505389,0.48593083667787884,0.7384312058372486,0.4246078591858508,0.4191869686265203,0.22757014442009682,-0.23650442831953816,-0.06674386805135857,0.051788170631383725,0.055934344614751566,0.004454743922457163
623,4000,0.8181657782560194,1.2173464566825267,0.1964378488433023,0.6148179679679975,1.6177513133380548,0.269316505540637,-0.20334781028802196,0.40040485665552805,0.07287865669733473,0.041350331948933366,0.16032404923333396,0.005311298602007973
624,4000,1.01155422352037,0.9107096175544939,0.4694088271278746,0.9993502692804903,0.9450756535252073,0.4831293884128366,-0.012203954239879744,0.034366035970713416,0.013720561284962018,0.00014893649908907878,0.0011810244283403683,0.0001882538019743986
625,4000,1.954859472659092,1.3608769961382785,0.2811333425180125,1.314346302746912,2.0834041960710756,0.6444658167315579,-0.64051316991218,0.7225271999327971,0.3633324742135454,0.4102571208309492,0.5220455546427282,0.13201048681813665
626,4000,0.9261372815668545,1.8554243456699804,0.21725148980072184,0.4562950270961071,3.704174714229609,0.35136666801010297,-0.4698422544707474,1.8487503685596285,0.13411517820938113,0.22075174408615456,3.4178779252493623,0.017986881026134056
627,4000,1.2220326569976008,1.7407599756528798,0.2657948465846218,0.6694611506038285,3.2491762263665094,0.47840595720924395,-0.5525715063937723,1.5084162507136296,0.21261111062462212,0.30533526967828273,2.2753195854169634,0.04520348436103531
628,4000,1.754720186376757,1.1466119989665908,0.1741870782667317,1.410528808488254,1.4380643348343274,0.398350838071951,-0.34419137788850307,0.29145233586773656,0.2241637598052193,0.11846770461278631,0.08494446408275992,0.050249391210012054
629,4000,1.7241945473693745,1.2367044940095158,0.20633757505001152,1.2911345915421362,1.6114253679134511,0.4526408777770777,-0.43305995582723833,0.3747208739039354,0.24630330272706616,0.18754092534108963,0.14041573333932905,0.0606653169342608
630,4000,1.1658360959705392,1.9509473022316992,0.44896584567935593,0.5591784762828533,4.159506537142335,0.6444932457161554,-0.6066576196876858,2.208559234910636,0.19552740003679947,0.3680334675251289,4.877733894109054,0.03823096416515061
631,4000,1.5952393900183695,1.9565987190192378,0.4524562634444622,0.7638581111963595,3.939825024873658,0.7528216862811486,-0.83138127882201,1.9832263058544204,0.30036542283668644,0.6911948307757206,3.933186580232971,0.09021938723586144
632,4000,1.2704582048610322,1.1676811654761208,0.18648208191195842,0.9973911296424344,1.488374230251385,0.3333889396891507,-0.27306707521859785,0.32069306477526416,0.14690685777719226,0.07456562756843937,0.10284404179495177,0.021581624861968192
633,4000,1.8012428206181221,0.7271204953341821,0.381328127258596,2.2884197539822684,0.5613949590917595,-0.0387209284086405,0.48717693336414625,-0.1657255362424226,-0.4200490556672365,0.2373413644020938,0.027464953362838523,0.17644120916693715
634,4000,1.9335385330625046,1.950458007551086,0.45569544365685566,0.920404470186917,4.073201030143065,0.8298376961903082,-1.0131340628755876,2.122743022591979,0.37414225253345257,1.026440629358795,4.50603793996293,0.1399824251308058
635,4000,1.3238030378101118,0.8877365404718289,0.14957716212713726,1.355881444541628,0.900565311645973,0.1569477390462965,0.032078406731516296,0.012828771174144049,0.0073705769191592385,0.00102902417843259,0.00016457736983854928,5.432540412124289e-05
636,4000,1.428691938657926,1.1211343402450231,0.34198942174429314,1.1870752390546386,1.3150154821840356,0.4904482247164723,-0.24161669960328735,0.1938811419390125,0.14845880297217917,0.0583786295271852,0.03758989719957552,0.022040016179932315
637,4000,1.6308863502385214,0.8786246296973635,0.11908575033644034,1.704891699025153,0.8391345210860558,0.07125569552709998,0.07400534878663168,-0.03949010861130775,-0.047830054809340355,0.005476791649031006,0.0015594686781328826,0.0022877141430645027
638,4000,1.552659801786943,1.4398508745867793,0.36762424073802524,1.009029047561849,2.188624215338443,0.6250428928200567,-0.543630754225094,0.7487733407516637,0.2574186520820314,0.2955343969393445,0.560661515820407,0.06626436243972993
639,4000,0.7976480517464641,1.4054852528539796,0.23681741857110705,0.5073688688530331,2.2288973965683048,0.3278015387757111,-0.290279182893431,0.8234121437143251,0.09098412020460406,0.08426200402127798,0.6780075584162204,0.00827811012940584
640,4000,1.0990746319900415,0.7937665958927722,0.3652557365744983,1.2820444644832207,0.6814332828568297,0.2833902391222568,0.18296983249317922,-0.11233331303594252,-0.08186549745224148,0.03347795960258206,0.012618773217631054,0.006701959673102956
641,4000,0.779328859126243,1.3755746854693083,0.1973608632472531,0.5141669254438173,2.126325110160938,0.2826986869142229,-0.2651619336824257,0.7507504246916299,0.08533782366696979,0.07031085107420312,0.5636262001746627,0.0072825441482148295
642,4000,0.7738571865277546,0.7311324182139991,0.21036254001965468,0.9447340213987857,0.6021373434096439,0.14741402736999323,0.1708768348710311,-0.12899507480435524,-0.06294851264966145,0.029198892695541635,0.016639729323781202,0.003962515244804587
643,4000,1.8039022398720472,1.4309930257356587,0.1098108701890701,1.1792187046064802,2.2368359747096904,0.4435053607084696,-0.6246835352655671,0.8058429489740317,0.3336944905193995,0.390229519231887,0.6493828584111639,0.11135201300300158
644,4000,0.6895715800565012,0.9007512744459313,0.185487189949195,0.7135717781785812,0.8567543548103651,0.18301138926884003,0.024000198122079985,-0.04399691963556618,-0.002475800680354967,0.0005760095098990916,0.0019357289374184686,6.129589008846118e-06
645,4000,0.7576195825943335,0.5130438571101683,0.230843110739688,1.17066712914165,0.3731339397156561,0.0374368767256717,0.41304754654731646,-0.1399099173945122,-0.1934062340140163,0.17060827570875756,0.019574784985339225,0.03740597135548444
646,4000,0.8268044692894209,0.7109335704399756,0.16522134536123417,1.0172369380828636,0.5988414752333815,0.08707653894526379,0.19043246879344278,-0.11209209520659413,-0.07814480641597038,0.03626452517076556,0.012564637807804164,0.006106610769789486
647,4000,1.323461066219106,0.555623827894624,0.4260212347967104,2.1689779981112847,0.3390765424504324,-0.2570544761303908,0.8455169318921787,-0.21654728544419155,-0.6830757109271012,0.7148988821163631,0.046892726833248174,0.46659242685856467
648,4000,1.1952737322291789,0.6825297721904071,0.38738316504355674,1.6872869404253266,0.46041143377828037,0.06843178903143876,0.4920132081961477,-0.22211833841212675,-0.318951376012118,0.24207699703946578,0.04933655625896406,0.10172998026002347
649,4000,1.8946717709596974,0.5557376313511254,0.21141434575885257,3.091027369651466,0.339229908281318,-1.131344415102976,1.1963555986917684,-0.21650772306980742,-1.3427587608618285,1.4312667185211396,0.04687559414887242,1.8030010898711932
650,4000,0.5840038428420058,0.7327980592632217,0.14543941470479088,0.649005949350876,0.7347144278132774,0.12953337888580788,0.06500210650887017,0.0019163685500557248,-0.015906035818983005,0.004225273850590502,3.672468419642681e-06,0.0002530019754747704
651,4000,1.9520067790709144,0.6235143747828261,0.1382658575078351,2.7065776167982696,0.48674279261075054,-0.6098148302041582,0.7545708377273552,-0.13677158217207558,-0.7480806877119932,0.5693771491485626,0.018706465689852823,0.5596247153276487
652,4000,1.0373575375568465,1.0146348383564743,0.1505896113773774,0.9068078216841688,1.212986964259901,0.22569866735310343,-0.1305497158726776,0.19835212590342666,0.07510905597572604,0.017043228314436852,0.039343565850408824,0.005641370289564747
653,4000,1.8783020374442163,1.9271388837323342,0.2744321896469001,0.9263052348313748,4.023484040706174,0.6446281692874563,-0.9519968026128415,2.09634515697384,0.37019597964055617,0.9062979121850735,4.394663017167674,0.1370450633420311
654,4000,0.9775022759205385,1.8742087572449135,0.44690397092071255,0.49988359236992813,3.529463562523545,0.5989712207391397,-0.4776186835506104,1.6552548052786313,0.15206724981842712,0.2281196068766181,2.7398684703979996,0.023124448467339923
655,4000,1.282506277717715,1.503598879098185,0.49534147292758013,0.7894046032216211,2.4108942320307762,0.7026980640710603,-0.4931016744960939,0.9072953529325913,0.20735659114348015,0.24314926139085172,0.8231848574530755,0.04299675589064439
656,4000,0.5194488015144603,1.334264196146882,0.1823256595730471,0.35489587665492595,1.96049990089327,0.21786269307565112,-0.16455292485953432,0.626235704746388,0.03553703350260401,0.027077665079827548,0.39217115789920526,0.0012628807501651998
657,4000,1.2768973488810753,1.2927709715634745,0.4592340612304494,0.8806445349931764,1.951979540710993,0.6524991441334387,-0.3962528138878989,0.6592085691475185,0.19326508290298927,0.15701629251407784,0.43455593763751865,0.037351392269499316
